17.03.2021,11:36:53.584,10.340
17.03.2021,11:36:54.619,10.350
17.03.2021,11:36:55.651,10.350
17.03.2021,11:36:56.685,10.350
17.03.2021,11:36:57.716,10.350
17.03.2021,11:36:58.740,10.360
17.03.2021,11:36:59.774,10.360
17.03.2021,11:37:00.809,10.360
17.03.2021,11:37:01.840,10.370
17.03.2021,11:37:02.873,10.370
17.03.2021,11:37:03.910,10.370
17.03.2021,11:37:04.940,10.370
17.03.2021,11:37:05.975,10.370
17.03.2021,11:37:07.010,10.370
17.03.2021,11:37:08.044,10.370
17.03.2021,11:37:09.073,10.380
17.03.2021,11:37:10.098,10.380
17.03.2021,11:37:11.131,10.380
17.03.2021,11:37:12.165,10.380
17.03.2021,11:37:13.198,10.380
17.03.2021,11:37:14.233,10.380
17.03.2021,11:37:15.270,10.380
17.03.2021,11:37:16.298,10.390
17.03.2021,11:37:17.333,10.390
17.03.2021,11:37:18.365,10.390
17.03.2021,11:37:19.397,10.390
17.03.2021,11:37:20.420,10.390
17.03.2021,11:37:21.455,10.390
17.03.2021,11:37:22.487,10.390
17.03.2021,11:37:23.521,10.390
17.03.2021,11:37:24.556,10.390
17.03.2021,11:37:25.588,10.390
17.03.2021,11:37:26.626,10.390
17.03.2021,11:37:27.657,10.390
17.03.2021,11:37:28.689,10.390
17.03.2021,11:37:29.724,10.390
17.03.2021,11:37:30.759,10.390
17.03.2021,11:37:31.776,10.390
17.03.2021,11:37:32.810,10.390
17.03.2021,11:37:33.843,10.400
17.03.2021,11:37:34.879,10.400
17.03.2021,11:37:35.911,10.400
17.03.2021,11:37:36.944,10.400
17.03.2021,11:37:37.978,10.400
17.03.2021,11:37:39.013,10.400
17.03.2021,11:37:40.048,10.400
17.03.2021,11:37:41.078,10.400
17.03.2021,11:37:42.101,10.400
17.03.2021,11:37:43.135,10.400
17.03.2021,11:37:44.173,10.400
17.03.2021,11:37:45.206,10.400
17.03.2021,11:37:46.236,10.400
17.03.2021,11:37:47.271,10.400
17.03.2021,11:37:48.303,10.400
17.03.2021,11:37:49.340,10.400
17.03.2021,11:37:50.370,10.400
17.03.2021,11:37:51.402,10.400
17.03.2021,11:37:52.425,10.400
17.03.2021,11:37:53.459,10.400
17.03.2021,11:37:54.497,10.410
17.03.2021,11:37:55.529,10.410
17.03.2021,11:37:56.561,10.410
17.03.2021,11:37:57.594,10.410
17.03.2021,11:37:58.628,10.410
17.03.2021,11:37:59.666,10.410
17.03.2021,11:38:00.694,10.410
17.03.2021,11:38:01.717,10.410
17.03.2021,11:38:02.751,10.410
17.03.2021,11:38:03.788,10.410
17.03.2021,11:38:04.818,10.410
17.03.2021,11:38:05.854,10.410
17.03.2021,11:38:06.885,10.410
17.03.2021,11:38:07.920,10.410
17.03.2021,11:38:08.955,10.410
17.03.2021,11:38:09.987,10.410
17.03.2021,11:38:11.018,10.410
17.03.2021,11:38:12.045,10.410
17.03.2021,11:38:13.075,10.410
17.03.2021,11:38:14.111,10.410
17.03.2021,11:38:15.143,10.410
17.03.2021,11:38:16.177,10.410
17.03.2021,11:38:17.210,10.410
17.03.2021,11:38:18.244,10.410
17.03.2021,11:38:19.277,10.410
17.03.2021,11:38:20.312,10.410
17.03.2021,11:38:21.342,10.410
17.03.2021,11:38:22.366,10.410
17.03.2021,11:38:23.399,10.410
17.03.2021,11:38:24.434,10.410
17.03.2021,11:38:25.468,10.410
17.03.2021,11:38:26.502,10.410
17.03.2021,11:38:27.537,10.410
17.03.2021,11:38:28.568,10.410
17.03.2021,11:38:29.602,10.410
17.03.2021,11:38:30.634,10.410
17.03.2021,11:38:31.665,10.410
17.03.2021,11:38:32.690,10.410
17.03.2021,11:38:33.725,10.410
17.03.2021,11:38:34.757,10.420
17.03.2021,11:38:35.791,10.420
17.03.2021,11:38:36.824,10.420
17.03.2021,11:38:37.857,10.420
17.03.2021,11:38:38.892,10.420
17.03.2021,11:38:39.925,10.420
17.03.2021,11:38:40.959,10.420
17.03.2021,11:38:41.995,10.420
17.03.2021,11:38:43.022,10.420
17.03.2021,11:38:44.047,10.420
17.03.2021,11:38:45.079,10.420
17.03.2021,11:38:46.114,10.420
17.03.2021,11:38:47.152,10.420
17.03.2021,11:38:48.180,10.420
17.03.2021,11:38:49.214,10.420
17.03.2021,11:38:50.246,10.420
17.03.2021,11:38:51.281,10.420
17.03.2021,11:38:52.314,10.420
17.03.2021,11:38:53.337,10.420
17.03.2021,11:38:54.372,10.420
17.03.2021,11:38:55.406,10.420
17.03.2021,11:38:56.439,10.420
17.03.2021,11:38:57.475,10.420
17.03.2021,11:38:58.507,10.420
17.03.2021,11:38:59.541,10.420
17.03.2021,11:39:00.573,10.420
17.03.2021,11:39:01.605,10.420
17.03.2021,11:39:02.630,10.420
17.03.2021,11:39:03.662,10.420
17.03.2021,11:39:04.716,10.420
17.03.2021,11:39:05.730,10.420
17.03.2021,11:39:06.763,10.420
17.03.2021,11:39:07.798,10.420
17.03.2021,11:39:08.836,10.420
17.03.2021,11:39:09.866,10.420
17.03.2021,11:39:10.897,10.420
17.03.2021,11:39:11.920,10.420
17.03.2021,11:39:12.955,10.420
17.03.2021,11:39:13.988,10.420
17.03.2021,11:39:15.023,10.420
17.03.2021,11:39:16.056,10.420
17.03.2021,11:39:17.089,10.420
17.03.2021,11:39:18.123,10.420
17.03.2021,11:39:19.160,10.420
17.03.2021,11:39:20.188,10.420
17.03.2021,11:39:21.212,10.420
17.03.2021,11:39:22.245,10.420
17.03.2021,11:39:23.283,10.420
17.03.2021,11:39:24.314,10.420
17.03.2021,11:39:25.347,10.430
17.03.2021,11:39:26.384,10.430
17.03.2021,11:39:27.415,10.430
17.03.2021,11:39:28.450,10.430
17.03.2021,11:39:29.483,10.430
17.03.2021,11:39:30.514,10.430
17.03.2021,11:39:31.539,10.430
17.03.2021,11:39:32.572,10.430
17.03.2021,11:39:33.605,10.430
17.03.2021,11:39:34.638,10.430
17.03.2021,11:39:35.673,10.430
17.03.2021,11:39:36.705,10.430
17.03.2021,11:39:37.739,10.430
17.03.2021,11:39:38.773,10.430
17.03.2021,11:39:39.807,10.430
17.03.2021,11:39:40.837,10.430
17.03.2021,11:39:41.861,10.430
17.03.2021,11:39:42.900,10.430
17.03.2021,11:39:43.929,10.430
17.03.2021,11:39:44.963,10.430
17.03.2021,11:39:45.998,10.430
17.03.2021,11:39:47.030,10.430
17.03.2021,11:39:48.064,10.430
17.03.2021,11:39:49.096,10.430
17.03.2021,11:39:50.129,10.430
17.03.2021,11:39:51.156,10.430
17.03.2021,11:39:52.185,10.430
17.03.2021,11:39:53.219,10.430
17.03.2021,11:39:54.253,10.430
17.03.2021,11:39:55.291,10.430
17.03.2021,11:39:56.320,10.430
17.03.2021,11:39:57.355,10.430
17.03.2021,11:39:58.387,10.430
17.03.2021,11:39:59.421,10.430
17.03.2021,11:40:00.452,10.430
17.03.2021,11:40:01.477,10.430
17.03.2021,11:40:02.512,10.430
17.03.2021,11:40:03.544,10.430
17.03.2021,11:40:04.578,10.430
17.03.2021,11:40:05.614,10.430
17.03.2021,11:40:06.646,10.430
17.03.2021,11:40:07.679,10.430
17.03.2021,11:40:08.716,10.430
17.03.2021,11:40:09.744,10.430
17.03.2021,11:40:10.772,10.430
17.03.2021,11:40:11.805,10.430
17.03.2021,11:40:12.837,10.430
17.03.2021,11:40:13.872,10.430
17.03.2021,11:40:14.905,10.430
17.03.2021,11:40:15.937,10.430
17.03.2021,11:40:16.973,10.430
17.03.2021,11:40:18.006,10.430
17.03.2021,11:40:19.037,10.430
17.03.2021,11:40:20.061,10.430
17.03.2021,11:40:21.096,10.430
17.03.2021,11:40:22.128,10.430
17.03.2021,11:40:23.162,10.430
17.03.2021,11:40:24.199,10.430
17.03.2021,11:40:25.231,10.430
17.03.2021,11:40:26.264,10.430
17.03.2021,11:40:27.298,10.430
17.03.2021,11:40:28.328,10.430
17.03.2021,11:40:29.352,10.430
17.03.2021,11:40:30.386,10.430
17.03.2021,11:40:31.420,10.430
17.03.2021,11:40:32.453,10.440
17.03.2021,11:40:33.487,10.440
17.03.2021,11:40:34.521,10.440
17.03.2021,11:40:35.556,10.440
17.03.2021,11:40:36.591,10.440
17.03.2021,11:40:37.612,10.440
17.03.2021,11:40:38.646,10.440
17.03.2021,11:40:39.679,10.440
17.03.2021,11:40:40.713,10.440
17.03.2021,11:40:41.748,10.440
17.03.2021,11:40:42.782,10.440
17.03.2021,11:40:43.819,10.440
17.03.2021,11:40:44.849,10.440
17.03.2021,11:40:45.870,10.440
17.03.2021,11:40:46.907,10.440
17.03.2021,11:40:47.938,10.440
17.03.2021,11:40:48.973,10.440
17.03.2021,11:40:50.006,10.440
17.03.2021,11:40:51.037,10.430
17.03.2021,11:40:52.072,10.430
17.03.2021,11:40:53.105,10.420
17.03.2021,11:40:54.138,10.420
17.03.2021,11:40:55.161,10.420
17.03.2021,11:40:56.194,10.420
17.03.2021,11:40:57.233,10.420
17.03.2021,11:40:58.262,10.430
17.03.2021,11:40:59.295,10.450
17.03.2021,11:41:00.330,10.470
17.03.2021,11:41:01.367,10.500
17.03.2021,11:41:02.398,10.530
17.03.2021,11:41:03.431,10.560
17.03.2021,11:41:04.462,10.600
17.03.2021,11:41:05.487,10.600
17.03.2021,11:41:06.521,10.630
17.03.2021,11:41:07.553,10.670
17.03.2021,11:41:08.586,10.710
17.03.2021,11:41:09.620,10.740
17.03.2021,11:41:10.654,10.770
17.03.2021,11:41:11.696,10.800
17.03.2021,11:41:12.723,10.830
17.03.2021,11:41:13.754,10.850
17.03.2021,11:41:14.778,10.870
17.03.2021,11:41:15.812,10.890
17.03.2021,11:41:16.847,10.890
17.03.2021,11:41:17.880,10.900
17.03.2021,11:41:18.914,10.920
17.03.2021,11:41:19.947,10.930
17.03.2021,11:41:20.981,10.950
17.03.2021,11:41:22.015,10.960
17.03.2021,11:41:23.046,10.970
17.03.2021,11:41:24.069,10.990
17.03.2021,11:41:25.104,10.990
17.03.2021,11:41:26.139,11.000
17.03.2021,11:41:27.174,11.010
17.03.2021,11:41:28.206,11.010
17.03.2021,11:41:29.239,11.020
17.03.2021,11:41:30.274,11.030
17.03.2021,11:41:31.306,11.040
17.03.2021,11:41:32.337,11.040
17.03.2021,11:41:33.365,11.050
17.03.2021,11:41:34.397,11.060
17.03.2021,11:41:35.431,11.060
17.03.2021,11:41:36.473,11.070
17.03.2021,11:41:37.495,11.070
17.03.2021,11:41:38.531,11.080
17.03.2021,11:41:39.563,11.080
17.03.2021,11:41:40.597,11.080
17.03.2021,11:41:41.630,11.080
17.03.2021,11:41:42.662,11.090
17.03.2021,11:41:43.685,11.090
17.03.2021,11:41:44.718,11.090
17.03.2021,11:41:45.753,11.090
17.03.2021,11:41:46.790,11.100
17.03.2021,11:41:47.822,11.100
17.03.2021,11:41:48.855,11.100
17.03.2021,11:41:49.889,11.110
17.03.2021,11:41:50.924,11.110
17.03.2021,11:41:51.954,11.110
17.03.2021,11:41:52.979,11.110
17.03.2021,11:41:54.014,11.120
17.03.2021,11:41:55.047,11.090
17.03.2021,11:41:56.079,11.080
17.03.2021,11:41:57.113,11.210
17.03.2021,11:41:58.147,11.250
17.03.2021,11:41:59.181,11.340
17.03.2021,11:42:00.213,11.370
17.03.2021,11:42:01.235,11.400
17.03.2021,11:42:02.270,11.450
17.03.2021,11:42:03.303,11.480
17.03.2021,11:42:04.338,11.520
17.03.2021,11:42:05.373,11.520
17.03.2021,11:42:06.408,11.570
17.03.2021,11:42:07.439,11.600
17.03.2021,11:42:08.473,11.640
17.03.2021,11:42:09.504,11.670
17.03.2021,11:42:10.529,11.700
17.03.2021,11:42:11.565,11.730
17.03.2021,11:42:12.596,11.760
17.03.2021,11:42:13.630,11.780
17.03.2021,11:42:14.664,11.800
17.03.2021,11:42:15.698,11.820
17.03.2021,11:42:16.731,11.820
17.03.2021,11:42:17.763,11.830
17.03.2021,11:42:18.786,11.850
17.03.2021,11:42:19.821,11.860
17.03.2021,11:42:20.855,11.880
17.03.2021,11:42:21.889,11.890
17.03.2021,11:42:22.922,11.900
17.03.2021,11:42:23.957,11.910
17.03.2021,11:42:24.990,11.920
17.03.2021,11:42:26.023,11.930
17.03.2021,11:42:27.054,11.940
17.03.2021,11:42:28.078,11.940
17.03.2021,11:42:29.112,11.950
17.03.2021,11:42:30.147,11.960
17.03.2021,11:42:31.180,11.970
17.03.2021,11:42:32.214,11.980
17.03.2021,11:42:33.248,11.980
17.03.2021,11:42:34.281,11.990
17.03.2021,11:42:35.315,11.990
17.03.2021,11:42:36.350,12.000
17.03.2021,11:42:37.370,12.010
17.03.2021,11:42:38.406,12.010
17.03.2021,11:42:39.439,12.010
17.03.2021,11:42:40.472,12.020
17.03.2021,11:42:41.507,12.020
17.03.2021,11:42:42.541,11.990
17.03.2021,11:42:43.574,11.980
17.03.2021,11:42:44.605,12.170
17.03.2021,11:42:45.639,12.300
17.03.2021,11:42:46.674,12.330
17.03.2021,11:42:47.695,12.380
17.03.2021,11:42:48.727,12.510
17.03.2021,11:42:49.760,12.510
17.03.2021,11:42:50.794,12.540
17.03.2021,11:42:51.828,12.580
17.03.2021,11:42:52.862,12.620
17.03.2021,11:42:53.895,12.650
17.03.2021,11:42:54.929,12.670
17.03.2021,11:42:55.963,12.690
17.03.2021,11:42:56.998,12.710
17.03.2021,11:42:58.028,12.730
17.03.2021,11:42:59.052,12.740
17.03.2021,11:43:00.085,12.750
17.03.2021,11:43:01.119,12.750
17.03.2021,11:43:02.155,12.770
17.03.2021,11:43:03.188,12.780
17.03.2021,11:43:04.220,12.790
17.03.2021,11:43:05.253,12.800
17.03.2021,11:43:06.287,12.770
17.03.2021,11:43:07.319,12.920
17.03.2021,11:43:08.351,13.140
17.03.2021,11:43:09.377,13.180
17.03.2021,11:43:10.407,13.300
17.03.2021,11:43:11.442,13.300
17.03.2021,11:43:12.476,13.350
17.03.2021,11:43:13.510,13.540
17.03.2021,11:43:14.543,13.690
17.03.2021,11:43:15.576,13.910
17.03.2021,11:43:16.613,14.440
17.03.2021,11:43:17.644,14.790
17.03.2021,11:43:18.676,15.040
17.03.2021,11:43:19.708,15.210
17.03.2021,11:43:20.742,15.340
17.03.2021,11:43:21.769,15.440
17.03.2021,11:43:22.799,15.420
17.03.2021,11:43:23.833,15.490
17.03.2021,11:43:24.866,15.560
17.03.2021,11:43:25.899,15.610
17.03.2021,11:43:26.934,15.690
17.03.2021,11:43:27.966,15.730
17.03.2021,11:43:29.000,15.890
17.03.2021,11:43:30.034,16.090
17.03.2021,11:43:31.069,16.310
17.03.2021,11:43:32.099,16.490
17.03.2021,11:43:33.122,16.630
17.03.2021,11:43:34.157,16.710
17.03.2021,11:43:35.189,16.760
17.03.2021,11:43:36.227,16.800
17.03.2021,11:43:37.258,16.920
17.03.2021,11:43:38.292,16.960
17.03.2021,11:43:39.325,17.050
17.03.2021,11:43:40.358,17.060
17.03.2021,11:43:41.391,17.070
17.03.2021,11:43:42.425,17.180
17.03.2021,11:43:43.456,17.220
17.03.2021,11:43:44.479,17.280
17.03.2021,11:43:45.513,17.280
17.03.2021,11:43:46.547,17.320
17.03.2021,11:43:47.586,17.370
17.03.2021,11:43:48.616,17.410
17.03.2021,11:43:49.649,17.460
17.03.2021,11:43:50.683,17.500
17.03.2021,11:43:51.714,17.540
17.03.2021,11:43:52.740,17.570
17.03.2021,11:43:53.773,17.600
17.03.2021,11:43:54.810,17.620
17.03.2021,11:43:55.840,17.640
17.03.2021,11:43:56.874,17.640
17.03.2021,11:43:57.908,17.660
17.03.2021,11:43:58.941,17.670
17.03.2021,11:43:59.973,17.690
17.03.2021,11:44:01.000,17.700
17.03.2021,11:44:02.031,17.710
17.03.2021,11:44:03.067,17.720
17.03.2021,11:44:04.098,17.730
17.03.2021,11:44:05.132,17.740
17.03.2021,11:44:06.167,17.750
17.03.2021,11:44:07.201,17.760
17.03.2021,11:44:08.234,17.760
17.03.2021,11:44:09.266,17.770
17.03.2021,11:44:10.289,17.770
17.03.2021,11:44:11.324,17.780
17.03.2021,11:44:12.356,17.790
17.03.2021,11:44:13.392,17.790
17.03.2021,11:44:14.424,17.800
17.03.2021,11:44:15.461,17.810
17.03.2021,11:44:16.492,17.810
17.03.2021,11:44:17.526,17.820
17.03.2021,11:44:18.557,17.820
17.03.2021,11:44:19.580,17.820
17.03.2021,11:44:20.614,17.820
17.03.2021,11:44:21.648,17.830
17.03.2021,11:44:22.683,17.830
17.03.2021,11:44:23.721,17.830
17.03.2021,11:44:24.750,17.840
17.03.2021,11:44:25.789,17.840
17.03.2021,11:44:26.820,17.850
17.03.2021,11:44:27.849,17.850
17.03.2021,11:44:28.874,17.850
17.03.2021,11:44:29.906,17.850
17.03.2021,11:44:30.940,17.850
17.03.2021,11:44:31.974,17.850
17.03.2021,11:44:33.008,17.860
17.03.2021,11:44:34.041,17.860
17.03.2021,11:44:35.081,17.860
17.03.2021,11:44:36.110,17.870
17.03.2021,11:44:37.142,17.870
17.03.2021,11:44:38.164,17.870
17.03.2021,11:44:39.198,17.870
17.03.2021,11:44:40.232,17.870
17.03.2021,11:44:41.266,17.870
17.03.2021,11:44:42.300,17.870
17.03.2021,11:44:43.334,17.870
17.03.2021,11:44:44.368,17.880
17.03.2021,11:44:45.407,17.880
17.03.2021,11:44:46.433,17.880
17.03.2021,11:44:47.458,17.880
17.03.2021,11:44:48.492,17.880
17.03.2021,11:44:49.524,17.880
17.03.2021,11:44:50.558,17.890
17.03.2021,11:44:51.591,17.890
17.03.2021,11:44:52.625,17.890
17.03.2021,11:44:53.659,17.890
17.03.2021,11:44:54.693,17.890
17.03.2021,11:44:55.724,17.890
17.03.2021,11:44:56.748,17.890
17.03.2021,11:44:57.781,17.890
17.03.2021,11:44:58.816,17.890
17.03.2021,11:44:59.852,17.890
17.03.2021,11:45:00.884,17.900
17.03.2021,11:45:01.918,17.900
17.03.2021,11:45:02.953,17.900
17.03.2021,11:45:03.988,17.900
17.03.2021,11:45:05.008,17.900
17.03.2021,11:45:06.043,17.900
17.03.2021,11:45:07.075,17.900
17.03.2021,11:45:08.110,17.900
17.03.2021,11:45:09.143,17.900
17.03.2021,11:45:10.177,17.910
17.03.2021,11:45:11.212,17.910
17.03.2021,11:45:12.245,17.910
17.03.2021,11:45:13.276,17.910
17.03.2021,11:45:14.300,17.910
17.03.2021,11:45:15.333,17.910
17.03.2021,11:45:16.369,17.910
17.03.2021,11:45:17.402,17.910
17.03.2021,11:45:18.438,17.910
17.03.2021,11:45:19.470,17.910
17.03.2021,11:45:20.507,17.910
17.03.2021,11:45:21.542,17.910
17.03.2021,11:45:22.560,17.910
17.03.2021,11:45:23.595,17.910
17.03.2021,11:45:24.630,17.910
17.03.2021,11:45:25.663,17.910
17.03.2021,11:45:26.697,17.920
17.03.2021,11:45:27.730,17.920
17.03.2021,11:45:28.764,17.930
17.03.2021,11:45:29.795,17.930
17.03.2021,11:45:30.820,17.940
17.03.2021,11:45:31.853,17.950
17.03.2021,11:45:32.888,17.960
17.03.2021,11:45:33.921,17.960
17.03.2021,11:45:34.955,17.970
17.03.2021,11:45:35.992,17.980
17.03.2021,11:45:37.025,17.990
17.03.2021,11:45:38.063,17.990
17.03.2021,11:45:39.088,17.990
17.03.2021,11:45:40.112,18.000
17.03.2021,11:45:41.145,18.000
17.03.2021,11:45:42.181,18.010
17.03.2021,11:45:43.213,18.010
17.03.2021,11:45:44.249,18.020
17.03.2021,11:45:45.283,18.020
17.03.2021,11:45:46.315,18.030
17.03.2021,11:45:47.351,18.030
17.03.2021,11:45:48.381,18.030
17.03.2021,11:45:49.403,18.040
17.03.2021,11:45:50.437,18.040
17.03.2021,11:45:51.472,18.040
17.03.2021,11:45:52.509,18.040
17.03.2021,11:45:53.540,18.040
17.03.2021,11:45:54.574,18.040
17.03.2021,11:45:55.608,18.040
17.03.2021,11:45:56.639,18.040
17.03.2021,11:45:57.664,18.050
17.03.2021,11:45:58.702,18.060
17.03.2021,11:45:59.733,18.070
17.03.2021,11:46:00.767,18.080
17.03.2021,11:46:01.799,18.080
17.03.2021,11:46:02.833,18.090
17.03.2021,11:46:03.867,18.100
17.03.2021,11:46:04.890,18.120
17.03.2021,11:46:05.924,18.130
17.03.2021,11:46:06.957,18.140
17.03.2021,11:46:07.991,18.150
17.03.2021,11:46:09.027,18.160
17.03.2021,11:46:10.062,18.170
17.03.2021,11:46:11.095,18.180
17.03.2021,11:46:12.129,18.180
17.03.2021,11:46:13.159,18.180
17.03.2021,11:46:14.183,18.190
17.03.2021,11:46:15.217,18.200
17.03.2021,11:46:16.252,18.200
17.03.2021,11:46:17.284,18.210
17.03.2021,11:46:18.320,18.210
17.03.2021,11:46:19.353,18.210
17.03.2021,11:46:20.387,18.210
17.03.2021,11:46:21.419,18.200
17.03.2021,11:46:22.443,18.190
17.03.2021,11:46:23.475,18.210
17.03.2021,11:46:24.508,18.320
17.03.2021,11:46:25.543,18.370
17.03.2021,11:46:26.576,18.560
17.03.2021,11:46:27.610,18.700
17.03.2021,11:46:28.653,18.810
17.03.2021,11:46:29.679,18.860
17.03.2021,11:46:30.714,19.020
17.03.2021,11:46:31.736,19.020
17.03.2021,11:46:32.769,19.170
17.03.2021,11:46:33.802,19.220
17.03.2021,11:46:34.836,19.250
17.03.2021,11:46:35.871,19.310
17.03.2021,11:46:36.906,19.370
17.03.2021,11:46:37.940,19.420
17.03.2021,11:46:38.973,19.420
17.03.2021,11:46:40.003,19.470
17.03.2021,11:46:41.027,19.510
17.03.2021,11:46:42.061,19.540
17.03.2021,11:46:43.099,19.570
17.03.2021,11:46:44.131,19.590
17.03.2021,11:46:45.164,19.610
17.03.2021,11:46:46.201,19.630
17.03.2021,11:46:47.233,19.650
17.03.2021,11:46:48.264,19.660
17.03.2021,11:46:49.286,19.680
17.03.2021,11:46:50.321,19.680
17.03.2021,11:46:51.355,19.690
17.03.2021,11:46:52.389,19.700
17.03.2021,11:46:53.423,19.710
17.03.2021,11:46:54.456,19.720
17.03.2021,11:46:55.491,19.730
17.03.2021,11:46:56.522,19.690
17.03.2021,11:46:57.547,19.840
17.03.2021,11:46:58.579,19.860
17.03.2021,11:46:59.613,19.930
17.03.2021,11:47:00.646,20.080
17.03.2021,11:47:01.682,20.120
17.03.2021,11:47:02.714,20.240
17.03.2021,11:47:03.748,20.260
17.03.2021,11:47:04.782,20.310
17.03.2021,11:47:05.814,20.420
17.03.2021,11:47:06.837,20.430
17.03.2021,11:47:07.871,20.440
17.03.2021,11:47:08.906,20.490
17.03.2021,11:47:09.939,20.530
17.03.2021,11:47:10.973,20.560
17.03.2021,11:47:12.011,20.590
17.03.2021,11:47:13.040,20.610
17.03.2021,11:47:14.074,20.630
17.03.2021,11:47:15.106,20.650
17.03.2021,11:47:16.129,20.670
17.03.2021,11:47:17.163,20.670
17.03.2021,11:47:18.198,20.690
17.03.2021,11:47:19.239,20.720
17.03.2021,11:47:20.265,20.740
17.03.2021,11:47:21.299,20.770
17.03.2021,11:47:22.334,20.800
17.03.2021,11:47:23.366,20.830
17.03.2021,11:47:24.399,20.870
17.03.2021,11:47:25.426,20.910
17.03.2021,11:47:26.456,20.950
17.03.2021,11:47:27.492,20.990
17.03.2021,11:47:28.523,20.990
17.03.2021,11:47:29.559,21.020
17.03.2021,11:47:30.593,21.040
17.03.2021,11:47:31.624,21.060
17.03.2021,11:47:32.658,21.080
17.03.2021,11:47:33.689,21.100
17.03.2021,11:47:34.714,21.110
17.03.2021,11:47:35.748,21.130
17.03.2021,11:47:36.783,21.140
17.03.2021,11:47:37.816,21.150
17.03.2021,11:47:38.850,21.160
17.03.2021,11:47:39.888,21.160
17.03.2021,11:47:40.917,21.170
17.03.2021,11:47:41.951,21.180
17.03.2021,11:47:42.982,21.190
17.03.2021,11:47:44.006,21.200
17.03.2021,11:47:45.040,21.200
17.03.2021,11:47:46.075,21.210
17.03.2021,11:47:47.107,21.220
17.03.2021,11:47:48.142,21.220
17.03.2021,11:47:49.176,21.230
17.03.2021,11:47:50.209,21.230
17.03.2021,11:47:51.243,21.230
17.03.2021,11:47:52.274,21.240
17.03.2021,11:47:53.300,21.240
17.03.2021,11:47:54.335,21.250
17.03.2021,11:47:55.368,21.250
17.03.2021,11:47:56.402,21.250
17.03.2021,11:47:57.435,21.260
17.03.2021,11:47:58.472,21.260
17.03.2021,11:47:59.504,21.260
17.03.2021,11:48:00.534,21.270
17.03.2021,11:48:01.558,21.270
17.03.2021,11:48:02.592,21.270
17.03.2021,11:48:03.626,21.270
17.03.2021,11:48:04.659,21.280
17.03.2021,11:48:05.693,21.280
17.03.2021,11:48:06.727,21.280
17.03.2021,11:48:07.760,21.280
17.03.2021,11:48:08.794,21.280
17.03.2021,11:48:09.826,21.290
17.03.2021,11:48:10.850,21.290
17.03.2021,11:48:11.884,21.290
17.03.2021,11:48:12.918,21.290
17.03.2021,11:48:13.953,21.290
17.03.2021,11:48:14.985,21.300
17.03.2021,11:48:16.020,21.300
17.03.2021,11:48:17.054,21.300
17.03.2021,11:48:18.087,21.300
17.03.2021,11:48:19.120,21.300
17.03.2021,11:48:20.151,21.300
17.03.2021,11:48:21.175,21.310
17.03.2021,11:48:22.212,21.310
17.03.2021,11:48:23.243,21.310
17.03.2021,11:48:24.277,21.310
17.03.2021,11:48:25.309,21.310
17.03.2021,11:48:26.344,21.310
17.03.2021,11:48:27.377,21.310
17.03.2021,11:48:28.413,21.320
17.03.2021,11:48:29.447,21.320
17.03.2021,11:48:30.477,21.320
17.03.2021,11:48:31.500,21.320
17.03.2021,11:48:32.535,21.320
17.03.2021,11:48:33.572,21.320
17.03.2021,11:48:34.602,21.320
17.03.2021,11:48:35.635,21.330
17.03.2021,11:48:36.673,21.330
17.03.2021,11:48:37.705,21.330
17.03.2021,11:48:38.736,21.330
17.03.2021,11:48:39.769,21.330
17.03.2021,11:48:40.793,21.330
17.03.2021,11:48:41.825,21.330
