17.03.2021,11:37:13.606,2.820
17.03.2021,11:37:14.656,2.820
17.03.2021,11:37:15.719,2.820
17.03.2021,11:37:16.771,2.820
17.03.2021,11:37:17.833,2.820
17.03.2021,11:37:18.895,2.820
17.03.2021,11:37:19.948,2.820
17.03.2021,11:37:21.013,2.820
17.03.2021,11:37:22.063,2.820
17.03.2021,11:37:23.126,2.820
17.03.2021,11:37:24.179,2.820
17.03.2021,11:37:25.242,2.820
17.03.2021,11:37:26.293,2.820
17.03.2021,11:37:27.359,2.820
17.03.2021,11:37:28.419,2.820
17.03.2021,11:37:29.472,2.820
17.03.2021,11:37:30.536,2.820
17.03.2021,11:37:31.587,2.820
17.03.2021,11:37:32.651,2.820
17.03.2021,11:37:33.702,2.820
17.03.2021,11:37:34.766,2.820
17.03.2021,11:37:35.820,2.820
17.03.2021,11:37:36.883,2.820
17.03.2021,11:37:37.934,2.820
17.03.2021,11:37:38.998,2.820
17.03.2021,11:37:40.058,2.820
17.03.2021,11:37:41.113,2.820
17.03.2021,11:37:42.177,2.820
17.03.2021,11:37:43.231,2.820
17.03.2021,11:37:44.294,2.820
17.03.2021,11:37:45.341,2.820
17.03.2021,11:37:46.406,2.820
17.03.2021,11:37:47.466,2.820
17.03.2021,11:37:48.519,2.820
17.03.2021,11:37:49.584,2.820
17.03.2021,11:37:50.635,2.820
17.03.2021,11:37:51.700,2.820
17.03.2021,11:37:52.748,2.820
17.03.2021,11:37:53.812,2.820
17.03.2021,11:37:54.863,2.820
17.03.2021,11:37:55.927,2.820
17.03.2021,11:37:56.989,2.820
17.03.2021,11:37:58.042,2.820
17.03.2021,11:37:59.107,2.820
17.03.2021,11:38:00.158,2.820
17.03.2021,11:38:01.222,2.820
17.03.2021,11:38:02.273,2.820
17.03.2021,11:38:03.338,2.820
17.03.2021,11:38:04.388,2.820
17.03.2021,11:38:05.452,2.820
17.03.2021,11:38:06.513,2.820
17.03.2021,11:38:07.566,2.820
17.03.2021,11:38:08.629,2.820
17.03.2021,11:38:09.680,2.820
17.03.2021,11:38:10.744,2.820
17.03.2021,11:38:11.795,2.820
17.03.2021,11:38:12.860,2.820
17.03.2021,11:38:13.910,2.820
17.03.2021,11:38:14.973,2.820
17.03.2021,11:38:16.037,2.820
17.03.2021,11:38:17.091,2.820
17.03.2021,11:38:18.153,2.820
17.03.2021,11:38:19.204,2.830
17.03.2021,11:38:20.268,2.830
17.03.2021,11:38:21.319,2.830
17.03.2021,11:38:22.382,2.830
17.03.2021,11:38:23.436,2.830
17.03.2021,11:38:24.498,2.830
17.03.2021,11:38:25.562,2.830
17.03.2021,11:38:26.614,2.830
17.03.2021,11:38:27.676,2.830
17.03.2021,11:38:28.727,2.830
17.03.2021,11:38:29.795,2.830
17.03.2021,11:38:30.843,2.830
17.03.2021,11:38:31.906,2.830
17.03.2021,11:38:32.957,2.830
17.03.2021,11:38:34.023,2.830
17.03.2021,11:38:35.087,2.830
17.03.2021,11:38:36.136,2.830
17.03.2021,11:38:37.200,2.830
17.03.2021,11:38:38.252,2.830
17.03.2021,11:38:39.315,2.830
17.03.2021,11:38:40.366,2.830
17.03.2021,11:38:41.429,2.830
17.03.2021,11:38:42.491,2.830
17.03.2021,11:38:43.544,2.830
17.03.2021,11:38:44.608,2.830
17.03.2021,11:38:45.661,2.830
17.03.2021,11:38:46.723,2.830
17.03.2021,11:38:47.775,2.830
17.03.2021,11:38:48.836,2.830
17.03.2021,11:38:49.898,2.830
17.03.2021,11:38:50.951,2.830
17.03.2021,11:38:52.016,2.830
17.03.2021,11:38:53.067,2.830
17.03.2021,11:38:54.131,2.830
17.03.2021,11:38:55.182,2.830
17.03.2021,11:38:56.248,2.830
17.03.2021,11:38:57.297,2.830
17.03.2021,11:38:58.360,2.830
17.03.2021,11:38:59.422,2.830
17.03.2021,11:39:00.475,2.830
17.03.2021,11:39:01.539,2.830
17.03.2021,11:39:02.589,2.830
17.03.2021,11:39:03.653,2.830
17.03.2021,11:39:04.705,2.830
17.03.2021,11:39:05.768,2.830
17.03.2021,11:39:06.829,2.830
17.03.2021,11:39:07.888,2.830
17.03.2021,11:39:08.947,2.830
17.03.2021,11:39:09.998,2.830
17.03.2021,11:39:11.062,2.830
17.03.2021,11:39:12.113,2.830
17.03.2021,11:39:13.179,2.830
17.03.2021,11:39:14.230,2.830
17.03.2021,11:39:15.293,2.830
17.03.2021,11:39:16.355,2.830
17.03.2021,11:39:17.407,2.830
17.03.2021,11:39:18.470,2.830
17.03.2021,11:39:19.523,2.830
17.03.2021,11:39:20.586,2.830
17.03.2021,11:39:21.639,2.830
17.03.2021,11:39:22.699,2.830
17.03.2021,11:39:23.753,2.830
17.03.2021,11:39:24.814,2.830
17.03.2021,11:39:25.878,2.830
17.03.2021,11:39:26.930,2.830
17.03.2021,11:39:27.994,2.830
17.03.2021,11:39:29.045,2.830
17.03.2021,11:39:30.109,2.830
17.03.2021,11:39:31.161,2.830
17.03.2021,11:39:32.224,2.830
17.03.2021,11:39:33.285,2.830
17.03.2021,11:39:34.338,2.830
17.03.2021,11:39:35.404,2.830
17.03.2021,11:39:36.453,2.830
17.03.2021,11:39:37.518,2.830
17.03.2021,11:39:38.568,2.830
17.03.2021,11:39:39.634,2.830
17.03.2021,11:39:40.683,2.830
17.03.2021,11:39:41.747,2.830
17.03.2021,11:39:42.809,2.830
17.03.2021,11:39:43.863,2.830
17.03.2021,11:39:44.928,2.830
17.03.2021,11:39:45.978,2.830
17.03.2021,11:39:47.041,2.830
17.03.2021,11:39:48.094,2.830
17.03.2021,11:39:49.156,2.830
17.03.2021,11:39:50.206,2.830
17.03.2021,11:39:51.270,2.830
17.03.2021,11:39:52.333,2.830
17.03.2021,11:39:53.385,2.830
17.03.2021,11:39:54.449,2.830
17.03.2021,11:39:55.500,2.830
17.03.2021,11:39:56.564,2.830
17.03.2021,11:39:57.615,2.830
17.03.2021,11:39:58.679,2.830
17.03.2021,11:39:59.734,2.830
17.03.2021,11:40:00.794,2.830
17.03.2021,11:40:01.858,2.830
17.03.2021,11:40:02.910,2.830
17.03.2021,11:40:03.974,2.830
17.03.2021,11:40:05.024,2.830
17.03.2021,11:40:06.088,2.830
17.03.2021,11:40:07.139,2.830
17.03.2021,11:40:08.207,2.830
17.03.2021,11:40:09.264,2.830
17.03.2021,11:40:10.317,2.830
17.03.2021,11:40:11.382,2.830
17.03.2021,11:40:12.432,2.830
17.03.2021,11:40:13.497,2.830
17.03.2021,11:40:14.549,2.830
17.03.2021,11:40:15.612,2.830
17.03.2021,11:40:16.662,2.830
17.03.2021,11:40:17.727,2.830
17.03.2021,11:40:18.790,2.830
17.03.2021,11:40:19.843,2.830
17.03.2021,11:40:20.906,2.830
17.03.2021,11:40:21.959,2.830
17.03.2021,11:40:23.022,2.830
17.03.2021,11:40:24.074,2.830
17.03.2021,11:40:25.137,2.830
17.03.2021,11:40:26.188,2.830
17.03.2021,11:40:27.252,2.830
17.03.2021,11:40:28.314,2.830
17.03.2021,11:40:29.368,2.830
17.03.2021,11:40:30.431,2.830
17.03.2021,11:40:31.482,2.830
17.03.2021,11:40:32.546,2.830
17.03.2021,11:40:33.598,2.830
17.03.2021,11:40:34.661,2.830
17.03.2021,11:40:35.713,2.830
17.03.2021,11:40:36.778,2.830
17.03.2021,11:40:37.830,2.830
17.03.2021,11:40:38.897,2.830
17.03.2021,11:40:39.955,2.830
17.03.2021,11:40:41.008,2.830
17.03.2021,11:40:42.072,2.830
17.03.2021,11:40:43.123,2.830
17.03.2021,11:40:44.187,2.830
17.03.2021,11:40:45.239,2.840
17.03.2021,11:40:46.303,2.840
17.03.2021,11:40:47.354,2.850
17.03.2021,11:40:48.418,2.850
17.03.2021,11:40:49.477,2.850
17.03.2021,11:40:50.533,2.860
17.03.2021,11:40:51.597,2.870
17.03.2021,11:40:52.647,2.880
17.03.2021,11:40:53.712,2.890
17.03.2021,11:40:54.761,2.910
17.03.2021,11:40:55.825,2.910
17.03.2021,11:40:56.878,2.920
17.03.2021,11:40:57.940,2.930
17.03.2021,11:40:59.002,2.940
17.03.2021,11:41:00.058,2.950
17.03.2021,11:41:01.121,2.960
17.03.2021,11:41:02.170,2.970
17.03.2021,11:41:03.235,2.970
17.03.2021,11:41:04.285,2.980
17.03.2021,11:41:05.349,2.980
17.03.2021,11:41:06.401,2.990
17.03.2021,11:41:07.465,2.990
17.03.2021,11:41:08.525,2.990
17.03.2021,11:41:09.579,3.000
17.03.2021,11:41:10.644,3.000
17.03.2021,11:41:11.695,3.010
17.03.2021,11:41:12.759,3.010
17.03.2021,11:41:13.813,3.020
17.03.2021,11:41:14.874,3.020
17.03.2021,11:41:15.925,3.030
17.03.2021,11:41:16.990,3.030
17.03.2021,11:41:18.050,3.030
17.03.2021,11:41:19.103,3.030
17.03.2021,11:41:20.167,3.040
17.03.2021,11:41:21.221,3.040
17.03.2021,11:41:22.286,3.040
17.03.2021,11:41:23.336,3.040
17.03.2021,11:41:24.397,3.040
17.03.2021,11:41:25.448,3.040
17.03.2021,11:41:26.513,3.040
17.03.2021,11:41:27.575,3.040
17.03.2021,11:41:28.628,3.040
17.03.2021,11:41:29.696,3.040
17.03.2021,11:41:30.743,3.040
17.03.2021,11:41:31.808,3.040
17.03.2021,11:41:32.860,3.040
17.03.2021,11:41:33.924,3.040
17.03.2021,11:41:34.973,3.040
17.03.2021,11:41:36.037,3.040
17.03.2021,11:41:37.099,3.040
17.03.2021,11:41:38.154,3.040
17.03.2021,11:41:39.216,3.040
17.03.2021,11:41:40.269,3.050
17.03.2021,11:41:41.331,3.050
17.03.2021,11:41:42.382,3.050
17.03.2021,11:41:43.445,3.050
17.03.2021,11:41:44.507,3.050
17.03.2021,11:41:45.560,3.050
17.03.2021,11:41:46.625,3.050
17.03.2021,11:41:47.680,3.060
17.03.2021,11:41:48.740,3.070
17.03.2021,11:41:49.792,3.080
17.03.2021,11:41:50.855,3.090
17.03.2021,11:41:51.906,3.100
17.03.2021,11:41:52.970,3.110
17.03.2021,11:41:54.032,3.110
17.03.2021,11:41:55.086,3.110
17.03.2021,11:41:56.148,3.120
17.03.2021,11:41:57.203,3.130
17.03.2021,11:41:58.268,3.150
17.03.2021,11:41:59.319,3.160
17.03.2021,11:42:00.381,3.180
17.03.2021,11:42:01.433,3.190
17.03.2021,11:42:02.498,3.200
17.03.2021,11:42:03.557,3.210
17.03.2021,11:42:04.612,3.220
17.03.2021,11:42:05.674,3.220
17.03.2021,11:42:06.725,3.220
17.03.2021,11:42:07.789,3.230
17.03.2021,11:42:08.840,3.230
17.03.2021,11:42:09.904,3.240
17.03.2021,11:42:10.955,3.250
17.03.2021,11:42:12.019,3.260
17.03.2021,11:42:13.080,3.260
17.03.2021,11:42:14.134,3.260
17.03.2021,11:42:15.200,3.260
17.03.2021,11:42:16.251,3.270
17.03.2021,11:42:17.318,3.270
17.03.2021,11:42:18.363,3.270
17.03.2021,11:42:19.427,3.270
17.03.2021,11:42:20.482,3.270
17.03.2021,11:42:21.543,3.270
17.03.2021,11:42:22.607,3.270
17.03.2021,11:42:23.658,3.270
17.03.2021,11:42:24.721,3.280
17.03.2021,11:42:25.773,3.280
17.03.2021,11:42:26.836,3.280
17.03.2021,11:42:27.888,3.280
17.03.2021,11:42:28.953,3.280
17.03.2021,11:42:30.013,3.280
17.03.2021,11:42:31.070,3.280
17.03.2021,11:42:32.130,3.280
17.03.2021,11:42:33.184,3.280
17.03.2021,11:42:34.246,3.280
17.03.2021,11:42:35.299,3.280
17.03.2021,11:42:36.360,3.280
17.03.2021,11:42:37.412,3.280
17.03.2021,11:42:38.477,3.280
17.03.2021,11:42:39.538,3.280
17.03.2021,11:42:40.592,3.280
17.03.2021,11:42:41.656,3.280
17.03.2021,11:42:42.709,3.280
17.03.2021,11:42:43.769,3.280
17.03.2021,11:42:44.820,3.290
17.03.2021,11:42:45.884,3.310
17.03.2021,11:42:46.946,3.340
17.03.2021,11:42:48.000,3.360
17.03.2021,11:42:49.062,3.370
17.03.2021,11:42:50.113,3.380
17.03.2021,11:42:51.177,3.390
17.03.2021,11:42:52.228,3.390
17.03.2021,11:42:53.292,3.390
17.03.2021,11:42:54.343,3.400
17.03.2021,11:42:55.407,3.400
17.03.2021,11:42:56.470,3.410
17.03.2021,11:42:57.523,3.410
17.03.2021,11:42:58.586,3.410
17.03.2021,11:42:59.638,3.410
17.03.2021,11:43:00.703,3.410
17.03.2021,11:43:01.752,3.410
17.03.2021,11:43:02.816,3.420
17.03.2021,11:43:03.867,3.420
17.03.2021,11:43:04.931,3.420
17.03.2021,11:43:05.994,3.430
17.03.2021,11:43:07.049,3.430
17.03.2021,11:43:08.110,3.450
17.03.2021,11:43:09.163,3.470
17.03.2021,11:43:10.224,3.490
17.03.2021,11:43:11.275,3.500
17.03.2021,11:43:12.339,3.520
17.03.2021,11:43:13.402,3.540
17.03.2021,11:43:14.454,3.570
17.03.2021,11:43:15.518,3.570
17.03.2021,11:43:16.571,3.590
17.03.2021,11:43:17.633,3.630
17.03.2021,11:43:18.684,3.670
17.03.2021,11:43:19.750,3.710
17.03.2021,11:43:20.810,3.740
17.03.2021,11:43:21.865,3.750
17.03.2021,11:43:22.927,3.760
17.03.2021,11:43:23.980,3.770
17.03.2021,11:43:25.042,3.770
17.03.2021,11:43:26.093,3.780
17.03.2021,11:43:27.157,3.780
17.03.2021,11:43:28.210,3.780
17.03.2021,11:43:29.272,3.800
17.03.2021,11:43:30.334,3.820
17.03.2021,11:43:31.388,3.840
17.03.2021,11:43:32.452,3.860
17.03.2021,11:43:33.503,3.870
17.03.2021,11:43:34.567,3.870
17.03.2021,11:43:35.618,3.880
17.03.2021,11:43:36.681,3.880
17.03.2021,11:43:37.733,3.890
17.03.2021,11:43:38.796,3.890
17.03.2021,11:43:39.860,3.890
17.03.2021,11:43:40.911,3.900
17.03.2021,11:43:41.975,3.900
17.03.2021,11:43:43.028,3.900
17.03.2021,11:43:44.092,3.910
17.03.2021,11:43:45.141,3.910
17.03.2021,11:43:46.204,3.920
17.03.2021,11:43:47.268,3.920
17.03.2021,11:43:48.320,3.920
17.03.2021,11:43:49.383,3.930
17.03.2021,11:43:50.436,3.930
17.03.2021,11:43:51.498,3.930
17.03.2021,11:43:52.551,3.930
17.03.2021,11:43:53.613,3.930
17.03.2021,11:43:54.665,3.940
17.03.2021,11:43:55.729,3.940
17.03.2021,11:43:56.790,3.940
17.03.2021,11:43:57.846,3.940
17.03.2021,11:43:58.907,3.940
17.03.2021,11:43:59.959,3.940
17.03.2021,11:44:01.022,3.940
17.03.2021,11:44:02.074,3.940
17.03.2021,11:44:03.137,3.940
17.03.2021,11:44:04.188,3.940
17.03.2021,11:44:05.251,3.940
17.03.2021,11:44:06.316,3.940
17.03.2021,11:44:07.367,3.940
17.03.2021,11:44:08.431,3.950
17.03.2021,11:44:09.483,3.950
17.03.2021,11:44:10.548,3.950
17.03.2021,11:44:11.598,3.950
17.03.2021,11:44:12.662,3.950
17.03.2021,11:44:13.723,3.950
17.03.2021,11:44:14.776,3.950
17.03.2021,11:44:15.842,3.950
17.03.2021,11:44:16.891,3.950
17.03.2021,11:44:17.955,3.950
17.03.2021,11:44:19.008,3.950
17.03.2021,11:44:20.070,3.950
17.03.2021,11:44:21.121,3.950
17.03.2021,11:44:22.187,3.950
17.03.2021,11:44:23.247,3.950
17.03.2021,11:44:24.301,3.950
17.03.2021,11:44:25.365,3.950
17.03.2021,11:44:26.421,3.950
17.03.2021,11:44:27.480,3.950
17.03.2021,11:44:28.537,3.950
17.03.2021,11:44:29.595,3.950
17.03.2021,11:44:30.647,3.950
17.03.2021,11:44:31.712,3.950
17.03.2021,11:44:32.772,3.950
17.03.2021,11:44:33.826,3.950
17.03.2021,11:44:34.889,3.950
17.03.2021,11:44:35.941,3.950
17.03.2021,11:44:37.005,3.950
17.03.2021,11:44:38.057,3.950
17.03.2021,11:44:39.120,3.950
17.03.2021,11:44:40.172,3.950
17.03.2021,11:44:41.236,3.950
17.03.2021,11:44:42.287,3.950
17.03.2021,11:44:43.351,3.950
17.03.2021,11:44:44.414,3.950
17.03.2021,11:44:45.466,3.950
17.03.2021,11:44:46.530,3.950
17.03.2021,11:44:47.584,3.950
17.03.2021,11:44:48.645,3.950
17.03.2021,11:44:49.696,3.950
17.03.2021,11:44:50.760,3.950
17.03.2021,11:44:51.811,3.950
17.03.2021,11:44:52.874,3.950
17.03.2021,11:44:53.937,3.950
17.03.2021,11:44:54.990,3.950
17.03.2021,11:44:56.054,3.950
17.03.2021,11:44:57.105,3.950
17.03.2021,11:44:58.169,3.950
17.03.2021,11:44:59.223,3.950
17.03.2021,11:45:00.285,3.950
17.03.2021,11:45:01.336,3.950
17.03.2021,11:45:02.400,3.950
17.03.2021,11:45:03.452,3.950
17.03.2021,11:45:04.520,3.950
17.03.2021,11:45:05.577,3.950
17.03.2021,11:45:06.631,3.950
17.03.2021,11:45:07.695,3.950
17.03.2021,11:45:08.746,3.950
17.03.2021,11:45:09.811,3.950
17.03.2021,11:45:10.862,3.950
17.03.2021,11:45:11.928,3.950
17.03.2021,11:45:12.977,3.950
17.03.2021,11:45:14.044,3.950
17.03.2021,11:45:15.102,3.950
17.03.2021,11:45:16.157,3.950
17.03.2021,11:45:17.222,3.950
17.03.2021,11:45:18.272,3.950
17.03.2021,11:45:19.335,3.950
17.03.2021,11:45:20.386,3.950
17.03.2021,11:45:21.450,3.950
17.03.2021,11:45:22.501,3.950
17.03.2021,11:45:23.565,3.950
17.03.2021,11:45:24.627,3.950
17.03.2021,11:45:25.680,3.950
17.03.2021,11:45:26.744,3.950
17.03.2021,11:45:27.795,3.950
17.03.2021,11:45:28.859,3.950
17.03.2021,11:45:29.914,3.950
17.03.2021,11:45:30.974,3.950
17.03.2021,11:45:32.025,3.950
17.03.2021,11:45:33.090,3.950
17.03.2021,11:45:34.152,3.950
17.03.2021,11:45:35.206,3.950
17.03.2021,11:45:36.269,3.950
17.03.2021,11:45:37.321,3.950
17.03.2021,11:45:38.387,3.950
17.03.2021,11:45:39.437,3.950
17.03.2021,11:45:40.499,3.950
17.03.2021,11:45:41.553,3.950
17.03.2021,11:45:42.616,3.950
17.03.2021,11:45:43.676,3.950
17.03.2021,11:45:44.730,3.950
17.03.2021,11:45:45.795,3.950
17.03.2021,11:45:46.845,3.950
17.03.2021,11:45:47.909,3.950
17.03.2021,11:45:48.958,3.950
17.03.2021,11:45:50.022,3.950
17.03.2021,11:45:51.075,3.960
17.03.2021,11:45:52.141,3.960
17.03.2021,11:45:53.201,3.960
17.03.2021,11:45:54.256,3.960
17.03.2021,11:45:55.320,3.960
17.03.2021,11:45:56.371,3.960
17.03.2021,11:45:57.433,3.960
17.03.2021,11:45:58.484,3.960
17.03.2021,11:45:59.549,3.960
17.03.2021,11:46:00.600,3.960
17.03.2021,11:46:01.663,3.960
17.03.2021,11:46:02.726,3.960
17.03.2021,11:46:03.782,3.960
17.03.2021,11:46:04.843,3.960
17.03.2021,11:46:05.893,3.960
17.03.2021,11:46:06.958,3.960
17.03.2021,11:46:08.008,3.960
17.03.2021,11:46:09.073,3.960
17.03.2021,11:46:10.126,3.960
17.03.2021,11:46:11.188,3.960
17.03.2021,11:46:12.253,3.960
17.03.2021,11:46:13.303,3.960
17.03.2021,11:46:14.367,3.960
17.03.2021,11:46:15.419,3.960
17.03.2021,11:46:16.481,3.960
17.03.2021,11:46:17.533,3.960
17.03.2021,11:46:18.596,3.960
17.03.2021,11:46:19.657,3.960
17.03.2021,11:46:20.711,3.960
17.03.2021,11:46:21.775,3.960
17.03.2021,11:46:22.830,3.960
17.03.2021,11:46:23.890,3.980
17.03.2021,11:46:24.943,4.020
17.03.2021,11:46:26.007,4.060
17.03.2021,11:46:27.058,4.100
17.03.2021,11:46:28.120,4.150
17.03.2021,11:46:29.186,4.180
17.03.2021,11:46:30.235,4.200
17.03.2021,11:46:31.298,4.220
17.03.2021,11:46:32.352,4.240
17.03.2021,11:46:33.413,4.240
17.03.2021,11:46:34.464,4.250
17.03.2021,11:46:35.531,4.260
17.03.2021,11:46:36.592,4.260
17.03.2021,11:46:37.643,4.270
17.03.2021,11:46:38.707,4.270
17.03.2021,11:46:39.761,4.270
17.03.2021,11:46:40.824,4.270
17.03.2021,11:46:41.875,4.280
17.03.2021,11:46:42.938,4.280
17.03.2021,11:46:43.990,4.280
17.03.2021,11:46:45.055,4.280
17.03.2021,11:46:46.115,4.280
17.03.2021,11:46:47.170,4.280
17.03.2021,11:46:48.232,4.280
17.03.2021,11:46:49.284,4.280
17.03.2021,11:46:50.346,4.280
17.03.2021,11:46:51.399,4.280
17.03.2021,11:46:52.461,4.280
17.03.2021,11:46:53.513,4.280
17.03.2021,11:46:54.576,4.280
17.03.2021,11:46:55.638,4.280
17.03.2021,11:46:56.693,4.280
17.03.2021,11:46:57.757,4.280
17.03.2021,11:46:58.807,4.280
17.03.2021,11:46:59.872,4.280
17.03.2021,11:47:00.922,4.290
17.03.2021,11:47:01.987,4.290
17.03.2021,11:47:03.047,4.300
17.03.2021,11:47:04.101,4.300
17.03.2021,11:47:05.165,4.310
17.03.2021,11:47:06.217,4.310
17.03.2021,11:47:07.281,4.310
17.03.2021,11:47:08.333,4.310
17.03.2021,11:47:09.395,4.310
17.03.2021,11:47:10.447,4.320
17.03.2021,11:47:11.510,4.320
17.03.2021,11:47:12.561,4.320
17.03.2021,11:47:13.626,4.320
17.03.2021,11:47:14.689,4.320
17.03.2021,11:47:15.740,4.320
17.03.2021,11:47:16.804,4.320
17.03.2021,11:47:17.855,4.320
17.03.2021,11:47:18.920,4.320
17.03.2021,11:47:19.972,4.320
17.03.2021,11:47:21.036,4.320
17.03.2021,11:47:22.087,4.330
17.03.2021,11:47:23.151,4.340
17.03.2021,11:47:24.213,4.340
17.03.2021,11:47:25.266,4.350
17.03.2021,11:47:26.330,4.350
17.03.2021,11:47:27.383,4.350
17.03.2021,11:47:28.445,4.350
17.03.2021,11:47:29.501,4.350
17.03.2021,11:47:30.563,4.350
17.03.2021,11:47:31.612,4.350
17.03.2021,11:47:32.675,4.350
17.03.2021,11:47:33.737,4.350
17.03.2021,11:47:34.790,4.350
17.03.2021,11:47:35.856,4.350
17.03.2021,11:47:36.906,4.350
17.03.2021,11:47:37.970,4.360
17.03.2021,11:47:39.020,4.360
17.03.2021,11:47:40.087,4.360
17.03.2021,11:47:41.145,4.360
17.03.2021,11:47:42.199,4.360
17.03.2021,11:47:43.262,4.360
17.03.2021,11:47:44.314,4.360
17.03.2021,11:47:45.377,4.360
17.03.2021,11:47:46.429,4.360
17.03.2021,11:47:47.492,4.360
17.03.2021,11:47:48.554,4.360
17.03.2021,11:47:49.607,4.360
17.03.2021,11:47:50.672,4.360
17.03.2021,11:47:51.722,4.360
17.03.2021,11:47:52.785,4.360
17.03.2021,11:47:53.838,4.360
17.03.2021,11:47:54.902,4.360
17.03.2021,11:47:55.953,4.360
17.03.2021,11:47:57.017,4.360
17.03.2021,11:47:58.080,4.360
17.03.2021,11:47:59.131,4.360
17.03.2021,11:48:00.195,4.360
17.03.2021,11:48:01.246,4.360
17.03.2021,11:48:02.309,4.360
17.03.2021,11:48:03.360,4.360
17.03.2021,11:48:04.423,4.360
17.03.2021,11:48:05.488,4.360
17.03.2021,11:48:06.540,4.360
17.03.2021,11:48:07.605,4.370
17.03.2021,11:48:08.654,4.370
17.03.2021,11:48:09.717,4.370
17.03.2021,11:48:10.770,4.370
17.03.2021,11:48:11.835,4.370
17.03.2021,11:48:12.895,4.370
17.03.2021,11:48:13.949,4.370
17.03.2021,11:48:15.013,4.370
17.03.2021,11:48:16.068,4.370
17.03.2021,11:48:17.129,4.370
17.03.2021,11:48:18.182,4.370
17.03.2021,11:48:19.242,4.370
17.03.2021,11:48:20.294,4.370
17.03.2021,11:48:21.358,4.370
17.03.2021,11:48:22.420,4.370
17.03.2021,11:48:23.473,4.370
17.03.2021,11:48:24.537,4.370
17.03.2021,11:48:25.588,4.370
17.03.2021,11:48:26.652,4.370
17.03.2021,11:48:27.707,4.370
17.03.2021,11:48:28.770,4.370
17.03.2021,11:48:29.820,4.370
17.03.2021,11:48:30.884,4.370
17.03.2021,11:48:31.938,4.370
17.03.2021,11:48:32.999,4.370
17.03.2021,11:48:34.061,4.370
17.03.2021,11:48:35.114,4.370
17.03.2021,11:48:36.178,4.370
17.03.2021,11:48:37.231,4.370
17.03.2021,11:48:38.295,4.370
17.03.2021,11:48:39.345,4.370
17.03.2021,11:48:40.411,4.370
17.03.2021,11:48:41.461,4.370
17.03.2021,11:48:42.526,4.370
17.03.2021,11:48:43.576,4.370
17.03.2021,11:48:44.639,4.370
17.03.2021,11:48:45.702,4.370
17.03.2021,11:48:46.755,4.370
17.03.2021,11:48:47.818,4.370
17.03.2021,11:48:48.873,4.370
17.03.2021,11:48:49.934,4.370
17.03.2021,11:48:50.986,4.370
17.03.2021,11:48:52.049,4.370
17.03.2021,11:48:53.110,4.370
17.03.2021,11:48:54.167,4.370
17.03.2021,11:48:55.230,4.370
17.03.2021,11:48:56.281,4.370
17.03.2021,11:48:57.344,4.370
17.03.2021,11:48:58.393,4.370
17.03.2021,11:48:59.457,4.370
17.03.2021,11:49:00.509,4.370
17.03.2021,11:49:01.572,4.370
17.03.2021,11:49:02.635,4.370
17.03.2021,11:49:03.687,4.370
17.03.2021,11:49:04.751,4.370
17.03.2021,11:49:05.802,4.370
17.03.2021,11:49:06.866,4.370
17.03.2021,11:49:07.917,4.370
17.03.2021,11:49:08.980,4.370
17.03.2021,11:49:10.044,4.370
17.03.2021,11:49:11.097,4.370
17.03.2021,11:49:12.162,4.370
17.03.2021,11:49:13.212,4.370
17.03.2021,11:49:14.275,4.370
17.03.2021,11:49:15.326,4.370
17.03.2021,11:49:16.390,4.370
17.03.2021,11:49:17.441,4.370
17.03.2021,11:49:18.505,4.370
17.03.2021,11:49:19.567,4.370
17.03.2021,11:49:20.625,4.370
17.03.2021,11:49:21.685,4.370
17.03.2021,11:49:22.738,4.370
17.03.2021,11:49:23.803,4.370
17.03.2021,11:49:24.852,4.370
17.03.2021,11:49:25.918,4.370
17.03.2021,11:49:26.971,4.370
17.03.2021,11:49:28.033,4.370
17.03.2021,11:49:29.082,4.370
17.03.2021,11:49:30.146,4.370
17.03.2021,11:49:31.208,4.370
17.03.2021,11:49:32.263,4.370
17.03.2021,11:49:33.328,4.370
17.03.2021,11:49:34.381,4.370
17.03.2021,11:49:35.441,4.370
17.03.2021,11:49:36.493,4.370
17.03.2021,11:49:37.556,4.370
17.03.2021,11:49:38.609,4.370
17.03.2021,11:49:39.672,4.370
17.03.2021,11:49:40.734,4.370
17.03.2021,11:49:41.787,4.370
17.03.2021,11:49:42.851,4.370
17.03.2021,11:49:43.902,4.370
17.03.2021,11:49:44.966,4.370
17.03.2021,11:49:46.018,4.370
17.03.2021,11:49:47.081,4.370
17.03.2021,11:49:48.134,4.370
17.03.2021,11:49:49.196,4.370
17.03.2021,11:49:50.257,4.370
